"DiffPos","S1","S2","Contrast","PhonX","FeatX","F1_1","F1_2","M1_1","M1_2","F2_1","F2_2","M2_1","M2_2"
"CV","bib","lib","bib-lib","b-l","multi",2.70511109354009,2.14739544043475,1.53693603151589,2.01930842141122,2.721354089863,2.39068355945164,2.48863584470992,2.14401454098822
"CV","bib","mib","bib-mib","b-m","nasXson",2.82624244462011,2.52361095001508,1.60811387302342,2.0687284802903,2.38173885965808,2.33800064121601,1.97451960769682,2.0001007200936
"CV","bib","nib","bib-nib","b-n","multi",2.63067686631699,2.76769985327427,1.78118073927739,1.99390829255551,2.63425563172746,2.47413219800034,2.51790914907764,2.36663785596066
"CV","bib","pib","bib-pib","b-p","voi_plos",3.35276256741753,2.63214195262447,2.01329851455941,2.16161984367434,3.25020187325168,3.33199754304927,2.63560759995795,2.19696402767993
"CV","bib","rib","bib-rib","b-r","multi",2.58525196479654,2.5479386658772,2.00856181577237,2.26348194171308,3.04194613577834,3.06128839318813,2.70933207726993,2.20310929192016
"CV","bib","sib","bib-sib","b-s","multi",4.28408022467423,2.7068043794725,2.25489632336795,2.3220596767456,3.384988445072,3.63614610835437,3.67261152864377,3.20462113967635
"CV","bib","Sib","bib-Sib","b-S","multi",3.96580412973245,2.85677551376089,2.58734338368103,2.50446006645754,3.2420882240007,3.85802729906559,3.53830097984546,3.01968749435323
"CV","bib","tib","bib-tib","b-t","voiXplc",3.60616077625241,4.13636388804397,2.29417905339704,2.19882516452089,3.79086769589433,2.91450637519976,3.05783301706963,2.61043262629642
"CV","bib","Tib","bib-Tib","b-T","multi",6.17772527328409,4.79643714486628,1.94618944224701,2.69073258801545,4.93470955910071,4.4097087410794,5.05945755876971,3.07341235652408
"CV","bib","vib","bib-vib","b-v","man_obs",3.18901789123039,3.43044154044933,2.10583332069026,2.86552613240592,3.40896548547835,2.40376035950035,3.52475555648305,3.05305084745962
"CV","bib","zib","bib-zib","b-z","manXplc_obs",3.33039117706016,2.57177572786617,2.40211322584817,3.17232522896019,3.13159232964885,3.40431003625244,3.50844415266043,2.89876928359419
"CV","bip","cip","bip-cip","b-c","multi",2.61145631291772,3.9489294611735,2.60785879241598,2.53661952362383,2.98720068411546,3.14602705926556,2.40510117808064,2.68731227296109
"CV","bip","dip","bip-dip","b-d","plc_plos",2.29064134254231,2.97153835010968,1.88080808243064,1.88609838098588,2.11002006782196,2.64428795281714,2.49797120634897,3.05989554747121
"CV","bip","Dip","bip-Dip","b-D","manXplc_obs",2.44107910986975,2.86193245106409,1.8604077438972,1.77569786147242,2.44758337130864,2.23912678424919,2.7785943186798,3.03265763093558
"CV","bip","fip","bip-fip","b-f","voiXman",7.66964973015961,7.46991636684298,4.03852809286154,3.71525652119775,2.93151520847013,3.27490136208978,5.13636382433361,4.00376220376261
"CV","bip","gip","bip-gip","b-g","plc_plos",4.88683644973255,4.4396651498047,2.87296511146684,2.46589059195731,1.93843878701594,2.24255333630205,7.12047102618374,4.69224333905973
"CV","bip","hip","bip-hip","b-h","multi",5.38765484714012,6.14471621030002,4.12303489646904,3.66885943268159,2.89269881135574,3.9644314452427,5.5148317726543,3.78731690560318
"CV","bip","jip","bip-jip","b-j","manXplc_obs",3.5898196251772,3.72785261173437,2.53210928857613,2.94749919340946,3.00253906343582,5.69536597444218,NA,4.17297986263741
"CV","bip","kip","bip-kip","b-k","voiXplc",3.27913172503629,4.56035716696246,2.44597052011628,2.6804553686323,2.27103578564767,3.23153426780196,2.34064233789729,3.06620660467091
"CV","bip","lip","bip-lip","b-l","multi",3.40507345678837,3.12873618039683,2.20717395105966,2.07765501040388,3.09945417084838,2.77784508380834,4.21763075224458,4.2660993236251
"CV","bip","mip","bip-mip","b-m","nasXson",3.10664947039298,4.73741977286367,2.36633688137969,2.40234534349213,2.11927691020615,2.82986376074751,3.91412666601621,NA
"CV","bip","nip","bip-nip","b-n","multi",4.0141962683299,4.03189229503713,2.24109059056407,2.38089879007599,2.93121724961323,3.78761802538612,3.82483833791262,4.59435166492285
"CV","bip","pip","bip-pip","b-p","voi_plos",5.02808586625778,4.50657857644477,2.89899516668225,3.02940518687039,2.56581086924076,3.88121850927197,4.60720555260845,2.84844039130608
"CV","bip","rip","bip-rip","b-r","multi",3.51213100208382,3.81118253423103,3.00105708828547,2.77647512245356,2.92427508859828,3.4849585019626,NA,3.0961571695734
"CV","bip","sip","bip-sip","b-s","multi",3.6689769212541,4.74900020485922,3.08854434244356,3.89798941027408,2.93577269268012,4.07026411992249,4.43812913162364,3.71777912051819
"CV","bip","Sip","bip-Sip","b-S","multi",5.51676391295071,4.95279148720665,3.32480491906665,3.84256342662262,3.08712682713373,3.55471873069158,4.58047913129788,4.36128850043739
"CV","bip","tip","bip-tip","b-t","voiXplc",4.97836361252844,5.52213081657289,2.78809530392078,2.32780285815075,3.02283457104451,2.50593782544198,3.28971369365331,3.83684322099547
"CV","bip","Tip","bip-Tip","b-T","multi",6.68221473839385,6.46435977791912,3.05551552532762,3.9846020205144,2.88185844959478,5.7911511338385,5.40123997972917,4.55539004752842
"CV","bip","vip","bip-vip","b-v","man_obs",3.79385098153794,5.18507201557505,2.96932987233122,3.50483147623028,2.15663668686731,2.965006329546,5.55245084493426,3.59807150990719
"CV","bip","zip","bip-zip","b-z","manXplc_obs",3.80882072039595,3.69359803115663,2.99524023003538,3.07515848676996,2.55061317944527,3.37839726271142,3.01026461136731,3.92250187669599
"CV","bub","cub","bub-cub","b-c","multi",3.04862282907944,2.79101276704853,2.86085612922925,2.62269460637531,3.54121187165696,4.07673719057811,3.44205103388741,2.71641080894353
"CV","bub","Dub","bub-Dub","b-D","manXplc_obs",2.59494416706877,2.76992172211869,2.20560463160969,2.01422682686065,3.07873600437829,3.1404910237753,2.63766627112063,2.17103604092419
"CV","bub","dub","bub-dub","b-d","plc_plos",3.09321507480586,2.23010744655256,2.26966782394312,2.17446786995164,2.66491844070895,1.86477275682428,2.65535199729536,2.27668760802893
"CV","bub","fub","bub-fub","b-f","voiXman",2.60588860758298,4.61233600287859,3.19193692460546,4.24465923407601,2.61224441128363,4.95403915555501,4.64584672636545,3.93622104620798
"CV","bub","gub","bub-gub","b-g","plc_plos",2.8199789413665,2.5020127734733,2.03860101614052,2.49704589997627,2.6288541008654,2.74822349892642,3.20219688053636,2.09078222252054
"CV","bub","hub","bub-hub","b-h","multi",2.53583846172478,3.93868482316801,3.36099805069238,3.89926560109591,2.65977236241748,5.10399891092549,3.90346488265225,3.52738342677363
"CV","bub","jub","bub-jub","b-j","manXplc_obs",2.64373143801857,3.55461957024239,2.84044653050579,3.47232374128908,3.14592181936042,4.03485174558187,3.00938192716204,3.12921119481783
"CV","bub","kub","bub-kub","b-k","voiXplc",2.41545388999786,2.74174813394401,2.44041711440987,3.02138373369943,2.72290395878261,4.22385439918977,3.23153178583278,NA
"CV","bub","lub","bub-lub","b-l","multi",2.37001884939254,2.33972302358791,2.54937482257092,2.06374462726118,2.654940892529,2.90792460134724,2.89355159464558,NA
"CV","bub","mub","bub-mub","b-m","nasXson",2.35618921147434,3.77598145037576,2.74328575472816,2.18684282508133,3.05938954936111,2.21126682951476,2.47954032641416,2.53627959858848
"CV","bub","nub","bub-nub","b-n","multi",2.77780484536179,3.87665036273214,2.61118601640305,2.98955391007867,2.20668475333724,2.33570792768286,3.50406452318932,2.69442846384316
"CV","bub","pub","bub-pub","b-p","voi_plos",2.51686034307933,3.34112245583896,2.22674570835011,3.16557298358153,2.06782289215049,3.36445940687902,2.97719281060354,2.37720810851563
"CV","bub","rub","bub-rub","b-r","multi",2.75701096167033,3.78498941836836,2.46139939298685,2.48972542208051,2.39376332842685,3.24449805302109,5.56924906570532,2.87807898750582
"CV","bub","Sub","bub-Sub","b-S","multi",4.17078822882264,3.83255615622284,3.26126917899752,3.64100064639375,3.17701399490559,5.28277915330046,4.30692240263205,3.52620712276868
"CV","bub","sub","bub-sub","b-s","multi",3.32017952982339,3.27978922431946,3.05477333454092,3.48983327567831,2.9567073674434,5.336018587051,4.33725946124894,3.33480169106145
"CV","bub","Tub","bub-Tub","b-T","multi",2.34112461528472,6.06642540031056,3.75128004692406,4.03924667634613,3.43659150244582,5.43045826213724,6.22135072284978,4.27289362449582
"CV","bub","tub","bub-tub","b-t","voiXplc",2.68881532288769,3.65769170359897,2.75950058657641,3.43442521430293,3.52701582607076,3.77703341267075,3.40649146849812,2.50665093529085
"CV","bub","vub","bub-vub","b-v","man_obs",2.63700111113309,2.38859780420227,2.67423632493418,3.01305439324953,2.16836639659626,2.60823876705079,3.04595541669005,2.8075693470855
"CV","bub","zub","bub-zub","b-z","manXplc_obs",2.47823687335803,2.76443153861963,2.82933036349912,2.62877210620622,3.12108637495745,3.41331157352754,2.26616505013648,2.33084039128052
"CV","bup","cup","bup-cup","b-c","multi",4.06984376494329,3.69503600736848,2.72638472219855,2.72997200750043,3.71305256578196,3.2142394781008,3.10234207324622,3.33057835955357
"CV","bup","Dup","bup-Dup","b-D","manXplc_obs",3.13005984121805,3.12896261418184,2.33759447310815,2.32991795401991,2.92537772260964,3.33943757591907,2.92354746749358,3.34139119406788
"CV","bup","dup","bup-dup","b-d","plc_plos",2.45867599437638,3.11130150093455,2.43546355382576,1.89464113301507,2.97452815928309,3.2930723145006,3.75879125720214,2.28216821474005
"CV","bup","fup","bup-fup","b-f","voiXman",6.03909940046828,4.82661905118467,2.65686431883445,2.91328262157929,3.4395734750412,2.76051572169697,3.36660255049722,2.73039198399961
"CV","bup","gup","bup-gup","b-g","plc_plos",3.37614587910254,2.70277641432368,2.10568413334443,1.97280537337069,3.49533470800679,2.57713165601798,2.68138038506772,2.79984375363714
"CV","bup","hup","bup-hup","b-h","multi",4.22181903752977,4.20771881342491,3.20360655179507,2.13373814867161,3.08707104084995,2.6346258564894,3.8201843787284,4.24210406927084
"CV","bup","jup","bup-jup","b-j","manXplc_obs",3.56599359083953,2.94429312937179,2.87630855936301,2.84033591121754,3.69177336181382,3.803680147595,4.70744818584951,3.4758815639802
"CV","bup","kup","bup-kup","b-k","voiXplc",3.70407792911803,3.7046412130808,2.7776851598661,2.66641886819626,3.99243458829285,2.78882567082551,3.10683310129563,2.95195360785711
"CV","bup","lup","bup-lup","b-l","multi",3.42366207060996,3.162014665824,2.18318262238067,2.04956644038493,2.68236441187718,3.03505603988785,2.64357919275911,2.52709291420658
"CV","bup","mup","bup-mup","b-m","nasXson",3.49268940653161,3.383397521401,2.56033909884715,1.98545573923861,2.29553097128208,3.49267586507576,3.38188946302438,2.30965967161034
"CV","bup","nup","bup-nup","b-n","multi",3.01065677425686,3.17331758417902,2.22427551143633,2.67269768421729,2.64041777225494,2.84612719006689,3.25315037428708,NA
"CV","bup","pup","bup-pup","b-p","voi_plos",4.55931324739507,3.98940072819408,2.24760400469592,2.65003563107966,2.69425231763104,2.52003505180809,2.27895885776719,2.72040435194516
"CV","bup","rup","bup-rup","b-r","multi",3.42901773241823,3.27218776352912,2.71561100934939,2.45514183399877,3.13756879561686,2.63073431188319,2.66699846536845,2.79184113157743
"CV","bup","Sup","bup-Sup","b-S","multi",5.20024508744895,4.33043005127924,3.18001176178904,3.373734953954,3.50689631232108,3.50354053628069,4.14654339374806,3.6314342387761
"CV","bup","sup","bup-sup","b-s","multi",4.22889572195935,4.03995208336313,3.32737099969822,3.80612561401628,3.26210170395328,3.34895921930715,3.84021791221501,3.62020703225716
"CV","bup","Tup","bup-Tup","b-T","multi",7.42928739037456,5.20103390007644,3.14639740536845,3.06329928429095,3.14492183328313,3.39535872325398,4.54960302736897,4.92897967372077
"CV","bup","tup","bup-tup","b-t","voiXplc",3.75965037631837,4.68798599240196,2.68600416714944,2.77952236581211,2.96635614855564,3.43842236400447,3.56475461542439,3.14547421169153
"CV","bup","vup","bup-vup","b-v","man_obs",2.54933758596327,4.44323490932856,2.47078786105354,1.9606181798169,2.56142525330628,2.26544194299604,3.26481364610745,3.02535498140984
"CV","bup","zup","bup-zup","b-z","manXplc_obs",3.09595804053125,2.76006296325359,2.49206691555023,2.7092277391423,3.10335624045313,3.32760547156255,3.19967008350781,2.74959622560418
"CV","cab","dab","cab-dab","c-d","multi",3.41041996662622,3.27805498569618,2.40731770732892,1.90596033246393,3.77090744860349,2.7778525940309,2.45267005480106,2.63554212810607
"CV","cab","Dab","cab-Dab","c-D","multi",2.38466109869742,3.03591563852191,2.02346903407955,2.46091049125913,3.07418406053709,3.65664726795258,2.3413237462762,3.00148895393471
"CV","cab","fab","cab-fab","c-f","manXplc_obs",3.81539229305824,3.25592933043824,2.72867937603248,3.39980151126052,2.09761888648684,2.93924901749345,2.43562938381635,3.02607152261396
"CV","cab","gab","cab-gab","c-g","multi",2.7863794666541,2.0733670581356,2.48362356630225,3.6477274870757,2.94846859120014,2.13156583601735,2.30823641274673,NA
"CV","cab","hab","cab-hab","c-h","manXplc_obs",2.87650987408528,2.65267205913523,2.77445192297981,3.21665403691531,2.17546991477998,2.73020791444499,2.50740973858811,2.88500761790945
"CV","cab","jab","cab-jab","c-j","voi_aff",2.32934631693146,2.3768733951104,2.41567271810266,3.05155329197691,2.39212664415924,3.01341979766363,NA,NA
"CV","cab","kab","cab-kab","c-k","manXplc_obs",2.86165657512121,2.43832906043349,2.25499586114278,2.95215352074085,2.33214336028461,2.24076659957022,2.36903851540018,3.07718800847434
"CV","cab","lab","cab-lab","c-l","multi",3.15652202137011,3.14051466720854,2.41941208703162,3.49234038600508,3.2467580775486,2.70051014397916,3.55272809298807,3.17672281153167
"CV","cab","mab","cab-mab","c-m","multi",3.28796490788358,3.38755664445977,2.51131054482991,3.09424130127785,2.88503093940328,3.02724808697615,2.89210081866117,3.21745028233969
"CV","cab","nab","cab-nab","c-n","multi",2.66828637950619,2.42062209477334,2.63425809389816,2.45365402573242,3.08912188857091,3.30978985373506,3.96781148659619,3.2061267663767
"CV","cab","pab","cab-pab","c-p","manXplc_obs",3.02658572375883,4.33646172731486,2.19393093094894,2.33357156207045,2.47098226892695,2.99478684770299,3.20929843757587,2.56811203701555
"CV","cab","rab","cab-rab","c-r","multi",2.84835411690291,3.21511066397765,2.91919423683531,2.95063964915274,2.46384393175549,3.49061032385056,3.50201296479285,3.09457249614209
"CV","cab","sab","cab-sab","c-s","manXplc_obs",2.57943674342905,3.12995356220623,2.3668351477979,2.91230052640155,2.5901301328432,2.34301145414832,3.39306808209398,2.65389046708486
"CV","cab","Sab","cab-Sab","c-S","man_obs",2.71857900558102,2.49948210795909,2.02787620615905,3.14772662790274,1.69394328820211,2.24970681320711,2.66654359945666,2.7160535854311
"CV","cab","tab","cab-tab","c-t","manXplc_obs",1.94897692861156,3.99889677958516,2.32127844266868,2.9172896820096,2.28218503764648,2.04602618276348,3.18780895363312,3.70414774447883
"CV","cab","Tab","cab-Tab","c-T","manXplc_obs",2.99661894685498,3.84697530286207,2.692611150953,2.96715830913735,2.54570395365863,3.32532465553437,3.62651130010979,3.94188266095692
"CV","cab","vab","cab-vab","c-v","multi",2.65243947634274,3.79588777736232,2.53705358438388,2.60259714792794,2.69111642278366,3.0446203810145,3.21007638165944,4.64441006937905
"CV","cab","zab","cab-zab","c-z","multi",2.97260466473078,3.05281763779958,2.50670329595717,2.1069725541516,2.73180618932457,3.02457274068352,2.57028449074775,2.47823105984719
"CV","cap","dap","cap-dap","c-d","multi",3.04922133583178,3.20177078303685,3.14502584035951,2.51225165480441,3.03999340772529,3.14893637821805,3.35985062365085,3.73548521865123
"CV","cap","Dap","cap-Dap","c-D","multi",2.85775748426595,2.80239438895404,3.11399729321081,2.55199412540795,2.94550422358626,2.66188599984352,2.59394711879736,2.49262641680453
"CV","cap","fap","cap-fap","c-f","manXplc_obs",4.21399583054934,3.0569688034198,2.94606314749816,2.46375130538704,3.36754829176949,2.68758082085626,3.51057679764041,3.05313965834563
"CV","cap","gap","cap-gap","c-g","multi",3.59960975321748,3.53656955211581,3.16747611690937,2.77259917309462,2.81866685758294,2.79342197903927,2.83186740918274,2.54275329079585
"CV","cap","hap","cap-hap","c-h","manXplc_obs",2.86200969894341,3.42683258360146,3.19704561167325,2.41312927250252,2.784425321947,2.80563569061317,3.10020748762984,2.72088059101032
"CV","cap","jap","cap-jap","c-j","voi_aff",3.46627721931675,2.85627367997392,2.58518408441704,2.19682445136137,2.30829268589431,2.5469429334092,NA,2.47812336263818
"CV","cap","kap","cap-kap","c-k","manXplc_obs",3.51769005416716,2.98529569821382,3.1870698514292,2.44239354589572,3.09639450656298,2.92458383932414,2.93099149669779,2.78599107096287
"CV","cap","lap","cap-lap","c-l","multi",4.0869389438657,3.7481450674914,2.98547876817895,2.7975380736874,2.96956397542261,2.95014540136928,3.00643572451081,2.93138307429386
"CV","cap","map","cap-map","c-m","multi",3.20256737773383,3.1146959907371,2.91016136116325,2.44367455282263,2.88964585739959,3.14043425131803,3.35710125437718,2.83232534767862
"CV","cap","nap","cap-nap","c-n","multi",3.25477630813123,2.99440006538801,3.01584008691387,2.80043161786516,2.75739890670074,3.20498679125817,3.18970267186837,2.88178376158155
"CV","cap","pap","cap-pap","c-p","manXplc_obs",2.93192158178916,2.82862182787765,2.50313560540019,2.79009096919939,2.33812958338867,3.28331278434811,3.30151059292577,2.57631884170655
"CV","cap","rap","cap-rap","c-r","multi",4.04313297596598,3.42743043253018,2.81397905131017,3.00186247557807,3.03218993027829,3.4823985183032,3.41808562395416,3.15331620266447
"CV","cap","sap","cap-sap","c-s","manXplc_obs",2.87284501609005,2.79462446642882,3.00660526192557,2.2693970942703,2.69891047758,2.62524725995966,2.67925038483268,2.44697725976221
"CV","cap","Sap","cap-Sap","c-S","man_obs",3.03265331689859,2.58072072273182,2.74458705015969,2.13136424935593,2.22574828213643,2.33132539478673,2.11928131604374,2.72202103790891
"CV","cap","tap","cap-tap","c-t","manXplc_obs",3.16117231028539,2.48382096536822,3.45502703037993,2.45359774945125,2.44908868373442,2.71674496591936,3.5054856902708,4.23889675757906
"CV","cap","Tap","cap-Tap","c-T","manXplc_obs",3.87293940769571,3.70949211047304,2.75828146325514,2.72099540404668,2.45185422625389,2.70067400837235,2.85673553870842,2.35929747568189
"CV","cap","vap","cap-vap","c-v","multi",4.28944177937669,3.09866753173989,3.11941853834212,2.17288848812777,2.7765127476987,2.66305891725592,2.82407242498502,2.45051883310689
"CV","cap","zap","cap-zap","c-z","multi",3.31064492357219,3.03965436455033,3.04070911617431,2.90699329993706,2.63436016729041,3.25390109794817,3.26243744072817,2.8428314389117
"CV","cib","dib","cib-dib","c-d","multi",2.12192900608821,2.9522494981357,2.34347034893437,2.7567517327334,2.49820901611544,2.8197707892393,2.80382561773444,2.30367392999699
"CV","cib","Dib","cib-Dib","c-D","multi",2.84480230462404,3.24615564386841,2.38968055737745,1.96886509629697,2.69994358088732,2.3853481921461,2.32536948834831,2.35145628292601
"CV","cib","fib","cib-fib","c-f","manXplc_obs",3.29275785745321,3.75851776622736,2.85934734131886,2.71964288850405,2.51234122073973,2.42572972867683,2.93675796178912,3.0514218795113
"CV","cib","gib","cib-gib","c-g","multi",2.51397928685144,3.04481274587578,2.53694231018015,2.2322409641487,2.9807150538387,2.51116803929336,2.31811434723911,NA
"CV","cib","hib","cib-hib","c-h","manXplc_obs",3.44233772253495,2.83222957446768,2.85195119054051,3.25385457081972,2.32092188059199,2.5003291835269,2.46001538634338,2.27732526667621
"CV","cib","jib","cib-jib","c-j","voi_aff",2.1846980435388,2.31729004926407,1.93908587627847,2.02745726157117,2.09656073096575,2.10510326985925,2.06044756988281,2.29125793130971
"CV","cib","kib","cib-kib","c-k","manXplc_obs",3.93196182666852,2.73663169687979,2.22239769740178,2.37926978208828,2.59057524247874,2.11419561687995,2.11520731684147,2.90486505759799
"CV","cib","lib","cib-lib","c-l","multi",3.42004678072156,2.77010165123526,2.11453510075003,2.56055285107247,3.06761224945601,2.75123183622232,2.34054663451504,2.24412015192952
"CV","cib","mib","cib-mib","c-m","multi",2.74105602375001,2.99410596939488,2.3756913173041,2.64627017714882,2.84453457604873,2.76313907051457,2.54668514723058,2.54668514723058
"CV","cib","nib","cib-nib","c-n","multi",2.78494895125425,3.08546234667096,2.42617886088767,2.56913272104265,3.29172042778361,3.03837089189236,2.72944473407691,2.74581293942635
"CV","cib","pib","cib-pib","c-p","manXplc_obs",2.5618812139681,2.43821388785594,1.97871108919142,2.56804776639978,2.38492340146008,2.27660034570138,2.58377473657821,2.47900551239255
"CV","cib","rib","cib-rib","c-r","multi",2.6965152819363,3.15988869833015,2.6011563562735,3.05349326229254,3.17937906963898,2.71595168391944,2.60398001046772,2.5480416651563
"CV","cib","sib","cib-sib","c-s","manXplc_obs",2.96096655495677,2.3725697618271,1.99195836692933,2.43368303499463,2.82818278344058,2.43379117112783,2.63240813044565,2.34061080710852
"CV","cib","Sib","cib-Sib","c-S","man_obs",3.01593576526159,1.87656543447395,2.12204359343055,1.8796171258513,1.93967221464222,2.13517986641848,2.30080737008736,2.19825270752533
"CV","cib","tib","cib-tib","c-t","manXplc_obs",3.35180961716983,3.94737137350586,2.38865391055805,2.67821502309924,2.91995494223317,2.32635533232601,2.42866283456851,2.74523708609338
"CV","cib","Tib","cib-Tib","c-T","manXplc_obs",3.78261501045685,4.17177386306814,2.31761929790628,2.6635743391289,2.85897456079612,2.89014095636948,2.78827540807913,2.58264334919185
"CV","cib","vib","cib-vib","c-v","multi",3.01605644952996,3.5379693066115,2.49753955883876,2.70760974811241,3.59768550962934,2.20927591491555,2.67042566662144,2.78190970521426
"CV","cib","zib","cib-zib","c-z","multi",3.2208179301937,3.00541072202809,2.56085967443652,2.94851755115736,3.81235063139358,3.52847976842517,3.04169842013744,2.50628316351849
"CV","cip","dip","cip-dip","c-d","multi",2.55767955432693,3.28789019049448,2.0833318169082,2.18856689979826,2.90418262350646,2.66194023075489,2.89256040268161,3.03953475452732
"CV","cip","Dip","cip-Dip","c-D","multi",2.50669806284248,2.83061517376219,2.65127225428107,2.60624358764155,3.14839559707118,2.80394348252817,2.75949671004595,2.61972760270136
"CV","cip","fip","cip-fip","c-f","manXplc_obs",5.96249109408717,5.00910618685809,2.54825866367764,1.99795992516715,2.24114098691262,2.27306122454573,4.05302130940535,2.85721292662475
"CV","cip","gip","cip-gip","c-g","multi",4.4997472395539,2.94984013039577,2.50602795126077,2.05515263125796,2.44917712448843,2.4869460821255,5.21861741223671,2.97498202039107
"CV","cip","hip","cip-hip","c-h","manXplc_obs",4.36248709640981,4.30322001635989,3.07651685146618,2.32468466353383,2.79939985592354,2.40102721616215,4.54376095513983,2.84350913696293
"CV","cip","jip","cip-jip","c-j","voi_aff",3.34345251960232,2.44462044069103,2.16786837083262,2.30567727509575,2.88002828079379,3.26819758808887,NA,2.5733917933469
"CV","cip","kip","cip-kip","c-k","manXplc_obs",2.32009447341492,2.97966530899973,2.44830283047747,2.13383690890429,2.47194538563105,2.60266588329566,2.34466482574552,2.25116194360166
"CV","cip","lip","cip-lip","c-l","multi",3.93581363206837,2.49596958420231,2.64286502633949,2.78965079447915,3.76344395801758,3.13377297395126,3.98020919405544,3.10730237728107
"CV","cip","mip","cip-mip","c-m","multi",3.49464477686662,3.8971923542946,2.64310715567493,2.59535525135078,3.21137092348956,2.81334759268542,3.9267490530798,NA
"CV","cip","nip","cip-nip","c-n","multi",4.24051480940793,4.40409438324364,3.3597091489306,2.89715867777096,3.39962963755697,3.38943577701914,3.62533356836358,3.3160083882295
"CV","cip","pip","cip-pip","c-p","manXplc_obs",4.14182674115674,2.59616286172896,2.79514137130257,2.23910039285062,2.79475669854512,2.56147398804108,3.66990234731278,2.98368782516834
"CV","cip","rip","cip-rip","c-r","multi",4.07549184610453,3.94196662544641,2.97406880893978,2.56647657017397,3.47193249039964,3.17792158878028,NA,3.02598085006658
"CV","cip","sip","cip-sip","c-s","manXplc_obs",3.09159225561099,3.45245448502849,2.25551228253284,2.61565515763242,2.54196496741138,3.09536703792565,3.7438758979602,2.69378983145189
"CV","cip","Sip","cip-Sip","c-S","man_obs",3.86124026469647,3.04088938058532,2.07037492463979,2.36691639616651,2.42127609920231,2.00279072889224,3.39934861848331,2.52073078709863
"CV","cip","tip","cip-tip","c-t","manXplc_obs",3.97683577611883,3.14530389927112,2.95311303051038,2.15106710687452,3.03263068808153,2.28889877968388,3.18618578282811,3.27070029652402
"CV","cip","Tip","cip-Tip","c-T","manXplc_obs",4.46552642095709,3.58534889872932,2.54097275308897,2.4681793515274,2.67120632887154,2.85373077416205,3.66150955094166,2.83892188070355
"CV","cip","vip","cip-vip","c-v","multi",3.78196122771942,3.616955658903,2.94797536334147,2.72923557922512,2.79513949142684,2.68844978320895,3.931774041267,2.71219998726007
"CV","cip","zip","cip-zip","c-z","multi",3.16001119372868,3.34149328822706,2.97101670894445,3.0481341213768,3.10106016989742,2.99173394547163,2.83138804472217,2.98595048926427
"CV","cub","Dub","cub-Dub","c-D","multi",2.95136050258826,2.86407907966145,2.72974607257863,2.17540371844998,2.27228817752812,2.87489706916848,2.40191759450166,2.68523408958407
"CV","cub","dub","cub-dub","c-d","multi",3.89551532936534,2.77726036862288,2.08915932078652,2.12758468957311,2.55411168372072,3.08118520414338,2.46651921717808,2.27943872796786
"CV","cub","fub","cub-fub","c-f","manXplc_obs",3.33857299461596,2.74607414840213,2.89417198835154,2.52683188429538,3.25360994606428,2.89815316210538,3.22065743376476,2.65290878287462
"CV","cub","gub","cub-gub","c-g","multi",3.25787956818954,2.6079468313919,2.45620839504655,2.25226171995727,3.11641976426739,3.26992998480558,3.50392657446973,2.51917031718462
"CV","cub","hub","cub-hub","c-h","manXplc_obs",3.12039140480669,3.80523141085387,2.88268829271415,2.71136699885969,3.34346181829602,3.12167986384091,3.20849157711443,3.18361349270137
"CV","cub","jub","cub-jub","c-j","voi_aff",2.52026931607531,2.26727584287797,1.92340695983922,2.03801055114375,1.85393807763147,2.13502915972539,2.28758025211951,2.2468387484693
"CV","cub","kub","cub-kub","c-k","manXplc_obs",2.89582545850749,2.55582204970499,3.06823129874452,2.67996940793051,3.34661123278108,3.20034333737013,2.67621307943951,NA
"CV","cub","lub","cub-lub","c-l","multi",3.2630670033865,3.00521494525432,2.81054505017285,2.34393846709982,3.03332916821519,2.95884721696124,2.76864988637719,NA
"CV","cub","mub","cub-mub","c-m","multi",3.40784280864441,3.98764899321694,2.64306077626082,2.37980757922983,3.54821911704302,2.91216543477063,3.31569852707673,3.31271123396651
"CV","cub","nub","cub-nub","c-n","multi",3.52705799423214,2.96259086745642,2.44353985823853,2.19704510021596,2.90585462584353,2.71318855270116,2.75002626321905,2.52706178804976
"CV","cub","pub","cub-pub","c-p","manXplc_obs",3.5270792133152,3.45239314090462,2.83227278114033,2.6613573358084,3.70575215078945,3.19534284129839,3.10817865004234,2.60064224553514
"CV","cub","rub","cub-rub","c-r","multi",3.65535586420452,4.12320706908027,2.87175920203376,2.52185331663153,3.12744425088466,3.70084572241083,3.73507226577744,2.61741413020373
"CV","cub","Sub","cub-Sub","c-S","man_obs",3.06820324717821,1.93406718570818,1.77604911302371,1.95384115682917,2.22787263680105,2.20159419745625,2.41442164511679,2.23402585626295
"CV","cub","sub","cub-sub","c-s","manXplc_obs",3.10803655960803,2.69855292539026,2.06727026255651,1.94068386861192,2.96705772051721,3.46528660960582,2.54934454230917,2.87783697894811
"CV","cub","Tub","cub-Tub","c-T","manXplc_obs",3.393456570401,4.72124978171937,2.60186942518815,2.42580866854897,2.40676554552459,2.87790406031967,3.68647289311983,2.95612551641354
"CV","cub","tub","cub-tub","c-t","manXplc_obs",2.97755447453699,2.6600728354756,2.4005547462054,2.19387770979429,2.45825180711756,2.62785870632508,3.18729357571627,2.47495547012347
