"DiffPos","S1","S2","Contrast","PhonX","FeatX","F1_1","F1_2","M1_1","M1_2","F2_1","F2_2","M2_1","M2_2"
"CV","cib","mib","cib-mib","c-m","multi",37.2077600041972,35.6335898684351,27.4189660366706,33.7738194706129,38.2386409797125,34.8784470509251,29.6121523608161,29.6121523608161
"CV","cib","nib","cib-nib","c-n","multi",41.1387983349808,37.956210444043,26.3506827079444,32.5528772762612,41.114433366938,36.4682212537283,32.3555031352123,35.054372753783
"CV","cib","pib","cib-pib","c-p","manXplc_obs",25.8027775678217,25.0905858296788,23.0943926759423,28.150324084985,24.7856204352585,27.3768511124965,28.5233358290513,29.0408936197197
"CV","cib","rib","cib-rib","c-r","multi",39.1309446007359,36.8057279365685,30.9079369775051,32.6715213375535,38.0545981404586,38.4231895883942,31.5518154559693,32.6878647526847
"CV","cib","sib","cib-sib","c-s","manXplc_obs",32.0220619575146,29.0591692735419,26.2231026970968,30.9882693464401,35.1352884180395,33.1277131708456,29.397478529404,30.2514667415416
"CV","cib","Sib","cib-Sib","c-S","man_obs",25.8394191650372,21.9739905310578,19.5649314978754,21.9901650560178,20.1537227884236,26.9784164918442,24.2681213138084,24.4449779284369
"CV","cib","tib","cib-tib","c-t","manXplc_obs",27.0171431676743,31.7901338448235,23.2406970585734,27.3720060118807,24.8484484488961,29.657966508729,25.0707599891003,32.6525678872768
"CV","cib","Tib","cib-Tib","c-T","manXplc_obs",30.637942570202,27.53024546976,25.7265669290674,27.2242833140107,31.0398870296285,28.4211067842115,27.3142804672506,27.8583842939664
"CV","cib","vib","cib-vib","c-v","multi",33.3577636916377,33.358767866393,26.4773401175365,26.4548585177271,36.3663286851552,31.8353971058763,27.1293910599625,29.2621103456794
"CV","cib","zib","cib-zib","c-z","multi",34.9083004590762,38.7821105360511,28.4785570555786,31.4777611331299,38.8621909941621,43.6989201100139,31.2436996124638,30.2221136575355
"CV","cip","dip","cip-dip","c-d","multi",24.6704338643026,29.660254468068,23.2186848433595,23.1344422171695,29.5510060081118,27.3644608823305,27.703404425392,31.7536190109245
"CV","cip","Dip","cip-Dip","c-D","multi",31.895547176773,30.4631192336393,28.2475112407934,26.8445584152099,34.6744979367807,35.151671381686,30.5563930727861,28.2112789592156
"CV","cip","fip","cip-fip","c-f","manXplc_obs",32.6767584900593,31.4966609260128,26.0872353779301,23.7712141797353,25.1614020972432,28.3098727400149,27.2339978939844,26.9951022634196
"CV","cip","gip","cip-gip","c-g","multi",32.2523121578993,28.8252025701797,25.5250742987662,24.7222322956826,27.6875962987411,27.8982651086925,30.4316347031593,32.9054472052965
"CV","cip","hip","cip-hip","c-h","manXplc_obs",30.3320516786594,30.2643838392183,26.2344743929314,25.7021319866226,26.0739858832317,25.8416830313459,28.6999770075116,27.1977202094293
"CV","cip","jip","cip-jip","c-j","voi_aff",27.7271243208578,26.0201320157232,19.7997460465208,20.7424810791401,29.0843171950654,26.7408023088599,NA,27.2972764837393
"CV","cip","kip","cip-kip","c-k","manXplc_obs",21.78316172523,26.8864369479143,26.4391932182223,22.4818090053446,24.8540787786347,27.3844128617018,26.3598508598515,25.9781999369067
"CV","cip","lip","cip-lip","c-l","multi",42.0608748298421,31.4533844907065,30.1599684418123,28.6812452517532,37.7988302094673,42.5928635905047,30.2349977702995,32.7281415091997
"CV","cip","mip","cip-mip","c-m","multi",33.4576514017505,36.6451472156126,32.2126996530866,29.0923363117002,37.965498513749,35.5102257309246,32.446656941762,NA
"CV","cip","nip","cip-nip","c-n","multi",36.9093687684553,34.6704002149678,30.6759972884316,28.5735120243481,38.7088850766615,39.3733228194415,30.8745439017774,31.8448965884756
"CV","cip","pip","cip-pip","c-p","manXplc_obs",31.9205192040231,26.7745417037838,26.3606022040068,24.1152344651948,26.6627630153899,29.5546291170795,26.2111251388186,27.5186127996052
"CV","cip","rip","cip-rip","c-r","multi",39.893338338653,38.2196637010273,35.4920052591979,33.4471809170692,38.0810938625482,40.1354343459761,NA,38.7664580621465
"CV","cip","sip","cip-sip","c-s","manXplc_obs",31.4116564060766,33.8225506669057,27.1511810892774,31.859031757405,34.2668181127542,35.5423695475208,29.3861715196753,25.5734711291352
"CV","cip","Sip","cip-Sip","c-S","man_obs",26.5118560175147,23.5083376782355,20.6917230680725,20.3888360567,22.2603812076983,23.259012188023,23.7733912353322,24.4559552565785
"CV","cip","tip","cip-tip","c-t","manXplc_obs",28.9202315200038,27.2176653009453,26.9742107557748,22.1990498578055,29.0424692701286,25.9571879800946,28.0764190690657,27.6424515097945
"CV","cip","Tip","cip-Tip","c-T","manXplc_obs",32.6049739145628,27.9317056136423,26.4209489845084,25.4704696798828,28.4787305490591,30.3832439245851,29.8775372002787,28.636669616771
"CV","cip","vip","cip-vip","c-v","multi",32.5622181207494,35.8374018483517,28.4899336517725,28.3248996782417,32.3288640290891,32.1487427330019,30.6399023840587,31.7149689935741
"CV","cip","zip","cip-zip","c-z","multi",32.5919263733268,33.8293988200968,31.0647611794847,32.4045779147748,36.4255531111911,38.6161481911442,28.2651961688353,35.4805814383547
"CV","cub","Dub","cub-Dub","c-D","multi",40.1403522441486,32.8581571091071,35.6597239887795,27.4496455788559,31.8192401634326,33.3645836448809,32.6127153263326,30.0338841681089
"CV","cub","dub","cub-dub","c-d","multi",37.379789678552,30.8729378966705,25.0843567554449,23.3441372397979,29.5093469337615,29.4248117748454,32.1609254747684,29.1491887705201
"CV","cub","fub","cub-fub","c-f","manXplc_obs",44.1265992626311,34.171613209233,35.7506905835622,30.2347137208149,37.2465946857668,34.3125068716612,33.4758768522217,26.4055481995115
"CV","cub","gub","cub-gub","c-g","multi",41.3740275229986,38.5791488756381,35.174755792718,26.5921092539985,38.2686602952789,43.4814650864568,37.2593288468179,30.4713728033512
"CV","cub","hub","cub-hub","c-h","manXplc_obs",44.2202252315138,45.9247575972514,41.5293398590107,34.3832606331991,38.8704929800091,37.8381826211915,37.6647537955054,37.8930239735367
"CV","cub","jub","cub-jub","c-j","voi_aff",33.7262511718515,26.0933446750497,22.3235097717557,24.2395484844908,24.7648300080834,23.6087389174915,29.3501414060851,28.7908401283057
"CV","cub","kub","cub-kub","c-k","manXplc_obs",40.0369618247702,37.7908888472267,38.9826805601079,34.5882058327301,40.7151402285765,38.4777293337565,33.1266999408516,NA
"CV","cub","lub","cub-lub","c-l","multi",52.2483673757753,38.9781638479024,36.1908000796341,33.3226370541223,41.2635058384334,37.6157352941892,35.512394756722,NA
"CV","cub","mub","cub-mub","c-m","multi",40.9853961820554,48.4046032480291,36.6685298088628,30.6405056697455,37.626654748161,36.2984872735351,42.2871940729664,31.718337206939
"CV","cub","nub","cub-nub","c-n","multi",44.130503871015,30.149551574081,32.3083665303929,28.8788773240985,39.5581546356487,34.0854522499583,39.4816604642705,31.6722537653026
"CV","cub","pub","cub-pub","c-p","manXplc_obs",40.1431347431869,38.7997932743811,38.1202583156492,29.7020093938292,40.0174967814027,36.6403591519951,33.5431394689868,31.188465378259
"CV","cub","rub","cub-rub","c-r","multi",42.9480101865059,40.513481949802,36.7463324195094,32.2465756091381,42.38562678311,39.2879986210309,31.6424033084706,29.5225083919689
"CV","cub","Sub","cub-Sub","c-S","man_obs",29.116572159736,23.6753797969842,19.1012880684621,24.0104796841133,26.3764224583272,22.764309760001,25.6071430432473,25.2116872737501
"CV","cub","sub","cub-sub","c-s","manXplc_obs",40.9533896168869,33.6373527930025,28.9923313472615,25.4779438676851,34.7297459712607,33.5685512473293,32.7397210868739,30.7922078266801
"CV","cub","Tub","cub-Tub","c-T","manXplc_obs",40.1467005447937,37.0035901444153,30.215282102799,27.0363953848699,31.3015898772999,29.1163867955234,33.4761564869084,27.8192035745855
"CV","cub","tub","cub-tub","c-t","manXplc_obs",41.0219815806839,25.9349493606089,27.8002627314736,21.8610256759913,30.1519055460795,28.9570397572271,28.2839890092618,23.7450424128219
"CV","cub","vub","cub-vub","c-v","multi",49.1116295855071,33.8579064141218,37.0551387245113,37.1852740268884,37.485368451042,34.4860025332594,36.3616960154143,31.7827076800856
"CV","cub","zub","cub-zub","c-z","multi",42.4109079416043,35.3482732153772,30.0711468540118,28.7542911766087,36.7436162888066,35.6549264395853,32.9068458411805,30.7414945044591
"CV","cup","Dup","cup-Dup","c-D","multi",35.935192825733,36.6306261448074,34.9489826054188,28.6732684880747,32.2995409561171,35.9733397263313,30.9671223884417,28.491861909429
"CV","cup","dup","cup-dup","c-d","multi",28.9150672237622,30.9967238267157,24.8245318095447,25.9252577365445,28.5035032623102,23.3489919191296,28.8811166562739,32.5978782001474
"CV","cup","fup","cup-fup","c-f","manXplc_obs",36.0544365854601,35.1829049680058,34.2706317150554,31.5964199383202,31.3447993974244,35.3694954923523,27.5495296376804,29.4900249715481
"CV","cup","gup","cup-gup","c-g","multi",42.4766909561105,38.0910176241272,36.8399560107328,29.8483147257403,40.5437366885569,39.3191624812722,35.520435274773,32.3420573700801
"CV","cup","hup","cup-hup","c-h","manXplc_obs",36.4860859028357,37.724827682511,38.6920936639993,36.3335829038201,39.8969278684323,43.4352048968794,36.172020533632,32.2467717293869
"CV","cup","jup","cup-jup","c-j","voi_aff",25.4849332331686,33.0233723725201,23.7872893655987,21.7487201788458,26.9909120982077,30.0738477899268,29.9704028810907,28.4329888323908
"CV","cup","kup","cup-kup","c-k","manXplc_obs",40.3438604852179,35.2331877603468,32.6491725353989,31.597339311695,38.0072921487114,44.6128062057017,34.0619986303133,33.4759121959815
"CV","cup","lup","cup-lup","c-l","multi",46.7117975063146,40.8792620913603,37.8490226818581,32.1152779427233,37.8943563062143,34.9190040837576,33.832918393805,34.5190948717467
"CV","cup","mup","cup-mup","c-m","multi",38.0218215729409,37.4575917276809,32.282884906367,33.3528133663084,38.9111056607591,43.7926003195872,30.6454539712419,32.8595779914699
"CV","cup","nup","cup-nup","c-n","multi",33.4943878111915,33.8920229791986,30.2821053855626,30.6342730463459,38.9244592288897,33.9521258026749,35.8637309091994,NA
"CV","cup","pup","cup-pup","c-p","manXplc_obs",36.2593552818396,38.1773681482955,36.6536949153384,34.1998426969524,37.6876719307516,36.4534987730239,30.2741783163177,31.9918563674586
"CV","cup","rup","cup-rup","c-r","multi",41.5925401643571,39.5831059961067,37.0008628783552,38.2928085308274,40.5641737271988,38.5895334325091,34.4306735133892,37.6951752341979
"CV","cup","Sup","cup-Sup","c-S","man_obs",30.855341764347,23.0665271801513,19.0454628100285,21.9801296831727,25.6500126213991,23.1744342616092,25.5136156999747,21.635918393897
"CV","cup","sup","cup-sup","c-s","manXplc_obs",38.5094123131987,37.887674989773,31.6749744291047,28.067213321979,33.9321859354009,36.9588301503229,29.975569536285,31.5234009350654
"CV","cup","Tup","cup-Tup","c-T","manXplc_obs",34.0127142536079,33.8079345818884,31.2958173412302,28.4011817039906,30.3271328173153,33.6408877689475,29.6367516165956,30.6400731789637
"CV","cup","tup","cup-tup","c-t","manXplc_obs",31.3124714922761,31.359007701782,27.3338490996438,24.5687200796596,25.3199366775475,26.5470771592841,26.7723237126709,26.1530640778073
"CV","cup","vup","cup-vup","c-v","multi",34.6636796278476,38.5969918931561,32.637422527418,32.623749402912,36.6897597817301,38.2359340381401,32.157423817387,30.8038918023583
"CV","cup","zup","cup-zup","c-z","multi",36.5003036699491,41.7584086702902,32.609434228565,29.5452466743112,36.1013793432258,35.9839248016578,33.8163881716029,33.3583847361445
"CV","dab","Dab","dab-Dab","d-D","manXplc_obs",23.1118263562018,19.8631186544368,28.2968814682077,22.6216006308225,22.0290726027277,25.973837420552,20.1858864452285,27.7703336920777
"CV","dab","fab","dab-fab","d-f","multi",33.6461738021689,30.4617151063546,28.162178080333,24.9677255781193,32.1205043394066,27.6567557281857,25.0802043401935,27.1319325967075
"CV","dab","gab","dab-gab","d-g","plc_plos",29.7302899075013,22.5132185954978,29.8527899159279,22.6387339263171,28.8741735566172,27.9202343137406,32.0439460229239,NA
"CV","dab","hab","dab-hab","d-h","multi",36.9994228232055,31.730081265422,27.8149691099015,24.5232721647726,28.3874941845897,29.1022425713876,31.8867636333334,31.3018033410822
"CV","dab","jab","dab-jab","d-j","manXplc_obs",24.4567970913514,25.1273581111678,34.1579243298544,21.5229197073476,24.6210021748825,28.9602724723203,NA,NA
"CV","dab","kab","dab-kab","d-k","voiXplc",31.1914019349888,32.0746539325538,33.5070257184998,28.2723633991521,37.4482947241619,29.2290396381532,29.0306956836461,28.7317207627276
"CV","dab","lab","dab-lab","d-l","multi",34.9651874031088,28.1463597797739,32.766634957478,24.8833073980717,32.8961654730469,27.7786544511341,37.0866098635322,30.0362773396511
"CV","dab","mab","dab-mab","d-m","multi",33.8221635788424,32.4289304155038,38.0760290917671,30.7456534913139,28.8763007674058,34.05401531263,30.468087804958,29.4231969875562
"CV","dab","nab","dab-nab","d-n","nasXson",34.4209999481153,34.0989701084884,27.1341499992304,30.2669955659692,29.122209646391,31.7096868047563,31.0185386497888,30.0853000646644
"CV","dab","pab","dab-pab","d-p","voiXplc",38.2572847333091,33.2914437421285,30.8809847448338,23.4021016254041,35.8298556907649,30.5299681418372,28.07816230631,23.1425646213886
"CV","dab","rab","dab-rab","d-r","multi",29.250160524226,32.0301447552151,30.4563122118109,23.7932492209539,26.1770771211221,27.6166986101136,30.6132832188979,30.9065987049635
"CV","dab","sab","dab-sab","d-s","voiXman",30.6604627290878,34.9116903260866,29.4233128743241,25.8579936962999,35.1076150953363,29.0733092173714,27.8262573976008,27.889942534455
"CV","dab","Sab","dab-Sab","d-S","multi",41.224145303693,33.7554664170234,31.9188218838548,27.8494877842993,32.0284192918575,37.6112616963299,25.9248371232398,27.3485586335211
"CV","dab","tab","dab-tab","d-t","voi_plos",29.4312949736154,31.9080913285282,30.7444243190432,23.4808376245286,32.1790995854804,25.1598037678572,28.98400995406,25.020804214459
"CV","dab","Tab","dab-Tab","d-T","multi",31.9557197492508,35.8648982022971,31.5307776178517,21.9570138156794,27.6412756017288,30.0986384717071,25.5289705227541,28.9989009724306
"CV","dab","vab","dab-vab","d-v","manXplc_obs",36.931106217766,29.0682271653754,33.2179698927037,23.8416928998891,25.7114792738264,28.4613212179741,29.854248155276,27.8338367286161
"CV","dab","zab","dab-zab","d-z","man_obs",29.9759912697835,26.7431974906595,33.1177810046927,26.8820955570831,29.8589256995309,31.48786289487,26.1721462097675,29.8947138686856
"CV","dap","Dap","dap-Dap","d-D","manXplc_obs",31.8742498844822,25.561360819597,21.4338854390481,23.9439345825524,23.7700578096949,24.7307319143485,25.8804399342185,27.576266547925
"CV","dap","fap","dap-fap","d-f","multi",26.3979128808026,26.9005384369198,26.3130341760025,26.9130556756839,28.0717831207257,30.5795125670808,29.0553564364186,30.9195861484869
"CV","dap","gap","dap-gap","d-g","plc_plos",25.7075963898285,28.1421169961461,23.8916009115073,21.8104190743549,26.4918275731452,27.5018925351327,25.1457122267903,28.6024072572743
"CV","dap","hap","dap-hap","d-h","multi",35.5545902307384,26.75504377515,27.2712223181825,24.985977624342,28.2354119146516,30.7188065905898,32.7820545318379,35.6299132000362
"CV","dap","jap","dap-jap","d-j","manXplc_obs",33.9069209348626,26.8282340538307,24.8092151134485,24.7499607007921,24.189666227153,27.1310038966129,NA,32.3560055933958
"CV","dap","kap","dap-kap","d-k","voiXplc",30.5107354303313,28.5052922027184,27.0171530492369,27.3892064752781,27.3905931617572,34.6797377392054,27.1441760596935,29.246722599533
"CV","dap","lap","dap-lap","d-l","multi",33.9674086606339,37.6384257857271,31.6912308645752,30.4510976073164,28.2211661922148,28.651778450103,35.5027899477142,35.1294984012403
"CV","dap","map","dap-map","d-m","multi",37.9618358871993,30.2293543402934,32.8000088336874,33.2791963888067,26.5492209420732,33.4644407912468,33.284228058545,39.751825339195
"CV","dap","nap","dap-nap","d-n","nasXson",35.4579199954012,28.019290206963,34.9832473948508,33.6672044940963,25.4133749773145,29.1942343830392,28.7556337933803,33.7146613612753
"CV","dap","pap","dap-pap","d-p","voiXplc",32.9235929379194,27.8144335315227,25.5916050469702,27.2319814635016,29.3525009431548,28.9530256930222,29.0924469114444,30.9981851553477
"CV","dap","rap","dap-rap","d-r","multi",37.0989371126407,26.9357278660543,30.4677027496618,26.9629125864273,27.4153062295654,28.6612873279418,28.7598721140218,35.8580344701994
"CV","dap","sap","dap-sap","d-s","voiXman",30.0344886047555,29.2863318196688,24.6295471207842,26.397124710716,28.1905945819923,32.6826387463659,29.7339815212808,31.0876170940438
"CV","dap","Sap","dap-Sap","d-S","multi",39.8245450962026,31.1900508671739,27.2261959748722,26.3760143164474,26.2509453985421,30.9827201347407,32.2453026736475,32.744909005191
"CV","dap","tap","dap-tap","d-t","voi_plos",35.3719278509227,30.872721886167,26.545900740628,24.7710539420163,24.9891966252822,29.072634989149,27.4514990088882,33.4722586797281
"CV","dap","Tap","dap-Tap","d-T","multi",32.4590605353794,29.2399404647095,28.4074254963401,24.4566679802416,23.2717416887344,27.7870514738263,28.5236127216425,31.3785163949199
